"SVK","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.850764475837,11.3667447385512,10.8744362306322,10.3758539282344,9.88509709763415,9.41147845813821,9.00780834763036,8.64881093193559,8.33647158084207,8.06656472334618,7.80184192170537,7.54649931513209,7.22969302268448,6.79671888241618,6.27746150818204,5.73339603596184,5.32876304527273,5.0473803214235,4.79969764088858,4.56366242273152,4.31320626833584,4.06280866928492,3.81404227231246,3.59158321753487,3.43459348791645,3.30926982124281,3.2393205505028,3.19460267891178,3.15960451626535,3.13622989193729,3.0934579888898,3.04116826918153,2.97374614268635,2.90536828946344,2.85120983935489,2.80349665431152,2.77360875836919,2.73881989554735,2.67876445687525,2.57862844590801,2.44212887772031,2.30427437155091,2.16079384591547,2.02335887787489,1.88837789399798,1.76128012972707,1.63776017372988,1.52126784927437,1.41662959954901
"SVK","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3510659144081,11.7906004697077,11.2696155308684,10.7535899521397,10.2396939115187,9.76290698813514,9.34375099196746,8.98580271948699,8.67029831481642,8.38002390178056,8.10919243782197,7.84233040488553,7.5274317347883,7.09553645235859,6.55297574561626,6.0205279111771,5.60577105241383,5.30154298152113,5.04800422190149,4.80161979942368,4.55052446704808,4.28863457019937,4.03178267758047,3.81046977159679,3.63846699334729,3.51389254340646,3.4329473166356,3.38455039606862,3.34932890877838,3.31676568137085,3.27303498104319,3.21543639301634,3.14557605653404,3.07813243227644,3.02109995198907,2.97563228607447,2.94168033201055,2.91105267497276,2.86461538934663,2.79750406980952,2.72118026024681,2.64834881786695,2.57748256647076,2.51011391138179,2.44201530851786,2.36870651210768,2.2939275641873,2.23007858999279,2.16019630142089
"SVK","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8685586208442,12.2310697595302,11.6751719334017,11.1516271611455,10.6111070409813,10.1229367658198,9.68479763928921,9.31654172402807,8.99329511849256,8.68671375332998,8.41799878728558,8.15154174339204,7.85060459898265,7.41167795255334,6.8275547556498,6.29536131229324,5.87037393474457,5.55761376066772,5.30823293255017,5.05357413994491,4.79917037096998,4.51837438181802,4.25367157781761,4.03142692582348,3.85096392622258,3.72196358192188,3.62765706399731,3.5757180004562,3.54394958316986,3.5073412074548,3.46990379997845,3.40592002677144,3.32441690230788,3.25524588498454,3.19300797758636,3.15099965566909,3.11755314289901,3.08982752466365,3.05704798991239,3.02270113076698,3.00870066701283,3.01366260485799,3.04936045188992,3.08723924189894,3.1275764290441,3.1635371800487,3.18709485473001,3.19682738885029,3.2306003344064
"SVN","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.84984641519278,9.44646741440643,8.88253749095704,8.25068249905666,7.59020057749969,6.92714824060362,6.3320412195556,5.80353484288788,5.37204080144294,4.98255883778029,4.61120497182096,4.2453169633026,3.91989987753715,3.66985347023559,3.48922048571277,3.35711133786439,3.24569021168667,3.1182720118448,2.99305223586282,2.86173660205071,2.716702369422,2.56351176348574,2.40516399891994,2.25855175895784,2.11640097033445,1.98968805663635,1.87413023550016,1.77010308989369,1.6910414152535,1.62764155441096,1.57214122958551,1.51976054296663,1.46709699245819,1.41365254251851,1.35779326996063,1.30227224717121,1.25172142354012,1.19979896828697,1.14362044485717,1.0885689111372,1.03088243972485,0.968296172563662,0.908539326129316,0.845751082993987,0.788412431857654,0.734432485550137,0.682561124821305,0.634292272783507,0.590136406171901
"SVN","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.626029106199,10.0303460389809,9.40684799303616,8.73199282476028,8.02979947437173,7.36406765286397,6.75228412786385,6.21392027198291,5.75344082936767,5.34404964514625,4.95911589658165,4.59108304803196,4.26682320618738,4.00629370346458,3.80525294391018,3.64469112494525,3.51103735849335,3.37926152553543,3.2443639925808,3.09737850078713,2.94080004867887,2.77601358680224,2.61079083956987,2.45353621008952,2.30655035828224,2.17211207844629,2.05174331789362,1.94794127629961,1.86159925080054,1.78988038278427,1.72849133905771,1.67171208559046,1.61587295094349,1.55567919846613,1.49556445403814,1.44140111075114,1.39439127079621,1.35159355528123,1.31287173428297,1.27600255922174,1.23812136062002,1.20201231699309,1.16315854596397,1.12743324230896,1.09176644765312,1.05785120949999,1.02317961738819,0.988026736189153,0.953237062888535
"SVN","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4252825370767,10.6394697804402,9.94650558387142,9.22512761176033,8.49925330577834,7.80872875287784,7.1684092650487,6.61099769709994,6.13093780321808,5.7071352541099,5.30421889073181,4.91947468675322,4.59691358980067,4.31979783461138,4.10409242992346,3.9260204554391,3.77565392436565,3.64934964347281,3.5148011756702,3.36538050999532,3.19532149949113,3.01041935716542,2.82809015194784,2.65418129350602,2.49774649280719,2.35370990702621,2.22228910247427,2.11264152920976,2.02029482173586,1.94585202728455,1.88695901355485,1.83175067042174,1.77603080315708,1.71311208563364,1.64294030644522,1.58759684910951,1.54477203935449,1.52336416278255,1.51218983952238,1.51271793062841,1.51636132888255,1.52591800276694,1.52818212337618,1.53999683699968,1.54364320295854,1.55968402223108,1.56295046871466,1.57495182477165,1.58184131550243
"ESP","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2705245037791,19.8868105931009,20.2817382723137,20.3529775498786,20.0801441353826,19.6143932088719,19.1197624126794,18.8316865354277,18.5164527012704,17.7851280963841,16.7837962601447,15.6285164704863,14.5258994095957,13.5678868262707,12.8341174210506,12.2828875554566,11.5909827905837,10.6338484891196,9.63400025934114,8.98739253735058,8.73205224034263,8.43902815950166,7.86086534301455,7.11554742534457,6.48994653656051,6.11732764658988,5.83361990854079,5.53501896824463,5.21833034819814,4.95243485512027,4.75835303116634,4.53962445488731,4.26429439200296,3.95203296684529,3.69110327586354,3.51353146227172,3.33055063659108,3.11359495169249,2.89577523805258,2.74791292020881,2.70078348046465,2.66892269024369,2.61349178229471,2.52231989722747,2.42081334467081,2.33624072405146,2.24855155951842,2.16523322735544,2.09243537123056,2.04903664838402,2.03904683650414,2.02750948423829,2.00382076081619,1.96326786590907,1.91490302496922,1.87764300336975,1.83808019137685,1.81477278691948,1.79391595439715,1.77026347022018,1.72165676722111,1.63210050882543,1.51151135419123,1.36633957285196,1.23455999403028,1.12014217404679,1.01827641778227,0.928150970310292,0.854323594849725,0.782585158484206,0.724620021190261
"ESP","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0770806294799,20.660825928161,21.0336019989212,21.1020252719115,20.8373195812082,20.3389640979731,19.8418779887984,19.5321963798705,19.1688794107859,18.3611816497296,17.2944344342716,16.1190536522245,14.9791223507719,13.9900853182678,13.236781452597,12.649034505517,11.9442954983201,10.9520055201228,9.93229932402568,9.26856671882058,8.98783103555594,8.68753556711815,8.09100401495839,7.33619319134098,6.70376717534874,6.31527774452529,6.03027062051749,5.72179191115221,5.39811003549533,5.12421444591797,4.91739754157303,4.69975497195729,4.41275933625349,4.09731901176452,3.83372288366244,3.63953148382738,3.45288589354973,3.22822463050544,3.0060372957652,2.85751039706679,2.80062997867489,2.77170167148441,2.71022922791435,2.61572351060398,2.51480017523249,2.42356566154129,2.3361433570288,2.24930238422939,2.17334217625948,2.12771991149078,2.11272168798505,2.10162452497926,2.07450118314033,2.03254568852902,1.98712989031102,1.94440510440949,1.90990377000256,1.88401603426209,1.8649008221201,1.84373400015381,1.81728831057161,1.78301872020315,1.74183724234612,1.69258504674531,1.6442963646036,1.59120142594957,1.53843240620782,1.48424482095969,1.42973011537182,1.3822044171606,1.33206422164371
"ESP","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8691078835519,21.4279595997571,21.7651102470654,21.790982923277,21.5142167637977,21.0030702823941,20.5031797149693,20.1659266131678,19.7762232633318,18.9419882006097,17.8179187686749,16.6315066606861,15.4507877433568,14.436164383335,13.6580118227395,13.0261017961008,12.307750735598,11.2824128705056,10.2374999173193,9.55131061363997,9.24666646267936,8.94078802984071,8.32155891224223,7.55096788838627,6.91562053974062,6.51405677183571,6.22584578186573,5.90771992867153,5.57842975359312,5.30416950241185,5.08442220918832,4.86861716149497,4.57012405084384,4.24771811356849,3.97633927866228,3.7691715475719,3.58343242600826,3.34502280702512,3.11504539086307,2.96480038477978,2.90216597824934,2.87720636026538,2.80948773623739,2.71151495074688,2.61206458370996,2.5123281251164,2.42506601273464,2.3319328801872,2.25227640188553,2.2071939975545,2.18483725002575,2.17673346482725,2.14556096391405,2.10397091800913,2.05876916782874,2.0121023049101,1.98128083662213,1.95471029491148,1.93785279906053,1.92051590263002,1.9157306183746,1.94287496327941,1.99145304734891,2.06136416166553,2.11903832391842,2.15857769593399,2.20488207650337,2.23405558336164,2.25722387121457,2.28106533256044,2.2941355315297
"SWE","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5374266234883,12.4486168285805,12.0517462382613,11.5226072576238,10.9383025627382,10.449430640641,10.1475421908933,9.88247986118686,9.63195260610296,9.34053632455088,8.98206751163121,8.5775292268474,8.08864369807898,7.56361150397366,7.01209871011486,6.48427070390852,6.03505234632528,5.62134895656761,5.28060226838291,4.98740594621765,4.73774532530997,4.54153816997945,4.35832914474462,4.19627425869276,4.04326287533628,3.91123743544577,3.80657921200958,3.7021619772633,3.60209719313269,3.47641122057614,3.33886106745489,3.20631706034343,3.06180041278506,2.91543629562212,2.74791673480327,2.57567809100914,2.42459630001102,2.30081218573204,2.23657121284945,2.20698434864522,2.18558803104332,2.15544987516274,2.09871890059553,2.01638960879026,1.91331210820049,1.81180321791312,1.73193680257731,1.65835163846262,1.59852192167127,1.54817433466818,1.51297666834691,1.50241366699743,1.50218167385195,1.50525924468351,1.5053201036214,1.49413898810059,1.47042291488259,1.43387358186306,1.39619131936859,1.35483990565275,1.30279677461613,1.23736398485507,1.15121039557897,1.03910222006432,0.905533028740225,0.788374047340265,0.696925637462842,0.61894291800408,0.552374975636956,0.49846317694111,0.449705960222037
"SWE","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.114473289535,12.8250411987248,12.4243073741742,11.8852956843717,11.2951082515628,10.801230749471,10.4550753656713,10.1853396910765,9.9167191396268,9.61418614490482,9.25948175721453,8.83865476779871,8.35258369638179,7.81254578063301,7.25669044375067,6.72809283200158,6.2586606975742,5.84639133491712,5.49223179593038,5.1923765687814,4.94537675221865,4.73889023994646,4.55540242704332,4.38501846540638,4.22967261510791,4.09545352144982,3.98207872011331,3.87664510029922,3.76760147161976,3.64397381346998,3.5106538223619,3.36715128101284,3.21481140144399,3.05438197333852,2.88744028881928,2.71487980698855,2.55641685410869,2.43246520467796,2.36065542083919,2.32735824404258,2.30682405087909,2.27477526899505,2.21979841796915,2.13252513129634,2.02522326317453,1.92137249025637,1.83429691571821,1.76085598798043,1.69558532853119,1.64160363649461,1.60792606271161,1.59424927967445,1.59285789543771,1.59550725509302,1.59504796687232,1.58284334056598,1.55650926410324,1.52005901704459,1.47934777901363,1.43765293424358,1.39447215701932,1.3506115460399,1.30762493453227,1.26261479314001,1.22119216146301,1.18030374142797,1.1393512331832,1.10114011984962,1.05992176595004,1.02173958336217,0.983642153121628
"SWE","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6846467755508,13.2228799766473,12.8284357405767,12.2552639328648,11.6416380910671,11.1400878090192,10.7697100658623,10.4969024924335,10.2098281316921,9.8980787028238,9.54057988572658,9.10918627489268,8.62522891970172,8.06732166905015,7.4978876604634,6.96705974643193,6.48422693679509,6.07355783824949,5.70832786720955,5.40858248576399,5.15427799168735,4.93073191547528,4.7509726296654,4.57837081963293,4.41916053209146,4.28654497290896,4.16337508688687,4.05800583863092,3.93898458038305,3.81274546939094,3.68357417861512,3.5278954881766,3.37003923065072,3.19729720419839,3.02907498504385,2.86264326801154,2.69415153402866,2.56842005752015,2.48900990237349,2.45220704166005,2.4330064332101,2.39988769364837,2.34651732794949,2.24944158800628,2.13619787123369,2.0289607637461,1.93662002644054,1.86291094548937,1.7942748461336,1.73892762095767,1.70363964929579,1.68713356679316,1.68647560075969,1.68744901847611,1.68469983902257,1.67494566433579,1.64759795791616,1.61235881714517,1.56903322535409,1.52501553327087,1.49073501419461,1.47235575236723,1.47768688400023,1.52137174347997,1.5872844989737,1.64318849508025,1.68167877232511,1.71482210987868,1.72994811324911,1.75095779241048,1.76632175925611
"CHE","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.0331329201747,17.5272833856538,16.9929291032394,16.5761498623968,16.2191534761215,15.8539722951892,15.4751361989795,15.0371369185561,14.5972205287361,14.1367936407087,13.6780723057509,13.2325354915579,12.6744459984436,11.9766193928237,11.1516170323325,10.3381649382239,9.6465103278271,9.01430312605055,8.44984315674799,7.90466174450837,7.3675166217816,6.86008326639868,6.3757246713554,5.96218261369792,5.601121306333,5.28063472127886,4.99977413294361,4.73477778321291,4.510456807888,4.32198457838553,4.19038662125017,4.11868947549435,4.04417907457236,3.95465974788683,3.83779256946309,3.7066111823656,3.58769090803585,3.47425586363494,3.38271556795876,3.30873340208567,3.26221723137008,3.2533841612821,3.25699557393619,3.27850359269911,3.29772829040642,3.30280245976208,3.29139407205893,3.26059702228258,3.21221216793748,3.16268125608857,3.12514261014175,3.10805651866817,3.09151766850642,3.07336699012823,3.04932758358542,3.01368316212158,2.97473282721448,2.93383862065916,2.9047128079513,2.87684346972734,2.84129624149983,2.79552406874414,2.74639458697921,2.70423797044413,2.66049138157767,2.6009303931833,2.51460978050458,2.39778081317033,2.26817517062971,2.12293406602241,1.98181348035437,1.85007201981964,1.71350897088403,1.58844120366608,1.47498850493407,1.36991561454118
"CHE","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7846497052496,18.1720639880592,17.6305207043265,17.1632774254529,16.7421356331568,16.3459282069275,15.9539944708519,15.5260267388906,15.0642867796589,14.5736038763074,14.103925687225,13.6438887288714,13.0886327741802,12.3611127466459,11.5202082107919,10.7047236839891,9.98846414500757,9.35258658343095,8.76833603952155,8.21506037746224,7.6728201719249,7.14171195704543,6.65563198194821,6.22518848215234,5.85043372485324,5.52120326071416,5.22862520537536,4.96801221669938,4.73175215830482,4.53931572061826,4.4053097785488,4.32401439733882,4.25654330560138,4.16159860752997,4.04049097356538,3.90477551301567,3.77349381471345,3.65408680004298,3.55632521218285,3.48121351296006,3.43473123113714,3.41838674695969,3.42255749116279,3.43953852063705,3.45690030421417,3.46241168760469,3.45092128162857,3.4194033697307,3.36919316437852,3.31675939461924,3.27761236486935,3.25885990451099,3.24519214926225,3.22406553072318,3.19396185781895,3.15497686264323,3.11268127079638,3.07206774082889,3.04085710973309,3.0119173771849,2.97652308111812,2.92993690806453,2.87762993094222,2.83143141895875,2.79032267176863,2.74863150435467,2.70234762659447,2.65023785537645,2.58984827829023,2.52522144484183,2.45483312859131,2.3825306600277,2.30882196031456,2.2395847049034,2.16994687823087,2.09538954723972
"CHE","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5338737569127,18.7971342153958,18.2588654037962,17.7316285849195,17.2692392358025,16.8561851030671,16.4379270977064,16.0399580059867,15.5409743546372,15.0270596582688,14.5518133983567,14.0555517201422,13.4987115481184,12.7397063283448,11.8935572019331,11.0769696242216,10.3355572333138,9.69803403641609,9.09557318722905,8.52406653792111,7.97237900038597,7.42485229271966,6.93702902667356,6.49124792090993,6.10713866999519,5.76816241671561,5.46034741705228,5.19734985652591,4.95389184382121,4.75942789686314,4.62347048902597,4.53307089414499,4.47053942531442,4.36605527013618,4.2431377634598,4.11094906425277,3.964188162262,3.8416669063057,3.73124744176491,3.65473939927336,3.61271027462955,3.59158831010987,3.5968707170028,3.60622062030328,3.62152835232168,3.63348993631034,3.61849665002893,3.58528656221873,3.52889794410149,3.47392514639168,3.43315093897393,3.41252032547348,3.39998635775167,3.37826698500834,3.34242190479313,3.30121353429449,3.25215942016826,3.21531845432568,3.18098904018802,3.15245690051999,3.11431925878881,3.06267394801811,3.013188211418,2.96607055321663,2.92852043026931,2.90668042409625,2.90711751331095,2.91988544673013,2.94457928121591,2.98445515038707,3.02511323195544,3.04331945043367,3.06760306706478,3.09332920738326,3.12513279589922,3.16475810346057
"GBR","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5468312782283,15.218705286276,14.7381418084459,14.1781172330103,13.6842604139783,13.3187460888757,12.9754459680141,12.6177653045531,12.2662361307099,11.9957220121646,11.8372977153817,11.6804796810788,11.4533079479822,11.1462161158832,10.8088154140005,10.4514395950179,9.96476877929713,9.31562797060315,8.57209441972585,7.84768716931693,7.23685688089894,6.69951080661449,6.24426515933312,5.85393450561896,5.54573226607798,5.30909007126298,5.08278842679798,4.85230306173636,4.62579817885716,4.44848490696594,4.34284516706188,4.26682769221723,4.22520291168656,4.17342423536916,4.0880305392585,3.97218590501602,3.8523981254604,3.78960514940165,3.75828431249617,3.71943714715365,3.66551769436391,3.5924962850889,3.52615527494962,3.46473134106512,3.41245823141047,3.3707062905649,3.30981717254193,3.23260546246775,3.13539414208134,3.03702914428426,2.95468220164107,2.86633994861541,2.78014764646228,2.70180682468027,2.65534031079646,2.65607619417042,2.67786829177886,2.7152886645244,2.74695237609848,2.75543636378619,2.72141827379228,2.6337399649886,2.49802545297824,2.33377173387875,2.16463647646039,2.01264739236284,1.86123070667662,1.72914167310707,1.5966516806247,1.48147504796856,1.38353731233277
